place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN4bVlPMG9BRRAB,Dion Dasco,5,Nice,6 months ago,2023-05-25 08:24:28.927843,,,,0,2,,https://www.google.com/maps/contrib/106749296577384434754/reviews?entry=ttu,False,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSURVbjhDUzFnRRAB,Kelly Hansen,5,I eat here 3 times a day ... Im 450lbs..,4 years ago,2019-11-25 08:24:28.929415,,,,0,43,6,https://www.google.com/maps/contrib/113369322805251789224/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNLdUlYTkJBEAE,JUAN CHAVEZ,5,My favorite restaurant   since little kid,2 years ago,2021-11-25 08:24:28.931341,,,,0,135,113,https://www.google.com/maps/contrib/103947055655456746380/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNza19HdjN3RRAB,Sukhpreet Singh,5,Nice staff and good value for your money.,3 years ago,2020-11-25 08:24:28.933046,,,,0,33,95,https://www.google.com/maps/contrib/107316514906587799266/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSUN4bWIyVExREAE,Zaki,5,Great service,6 months ago,2023-05-25 08:24:28.934700,,,,0,5,,https://www.google.com/maps/contrib/113067286305423458495/reviews?entry=ttu,False,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMyNThEUXh3RRAB,Moore He,5,Daily come and express way to juice up,a year ago,2022-11-25 08:24:28.936229,,,,0,83,82,https://www.google.com/maps/contrib/112410712795093701289/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNKNnBxWG9BRRAB,nitisha dabas,5,Wow,5 months ago,2023-06-25 08:24:29.464940,,,,0,3,,https://www.google.com/maps/contrib/111494919982658347986/reviews?entry=ttu,False,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSURBaTl5ZGJnEAE,Mark Timm,5,Good clean and polite will go back.,5 years ago,2018-11-25 08:24:29.467415,,,,0,4,,https://www.google.com/maps/contrib/104029401858284647359/reviews?entry=ttu,False,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSURta042UXJnRRAB,Robert Mclean,5,Always friendly staff here.,a year ago,2022-11-25 08:24:29.469028,,,,0,273,754,https://www.google.com/maps/contrib/108521429432423731709/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNBM29lZ0J3EAE,harinder khunkhun,5,Always serve hot and fresh food,7 years ago,2016-11-25 08:24:29.470738,,,,0,320,99,https://www.google.com/maps/contrib/112250769941430595797/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSURBcE5EMmR3EAE,Dan L,5,dont mess with the king. im lovin it.,5 years ago,2018-11-25 08:24:29.472406,,,,0,83,23,https://www.google.com/maps/contrib/108517919961718784305/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSURRbjlQYTl3RRAB,Yickman Lee,5,Very nice home style breakfast,6 years ago,2017-11-25 08:24:29.473988,,,,0,60,2,https://www.google.com/maps/contrib/118223035983732620724/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSURjb05DcVlREAE,Jonas Zbarauskas,5,Great Garlic King and quick service.,3 years ago,2020-11-25 08:24:29.475489,,,,0,105,22,https://www.google.com/maps/contrib/108280099545651994612/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSURteEtlam1nRRAB,bk bridgeport,5,Best Burgers in Town !,a year ago,2022-11-25 08:24:29.477056,,,,0,2,,https://www.google.com/maps/contrib/118438967581473540350/reviews?entry=ttu,False,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNnX00zWmFREAE,John McKilligan (The Captain),5,"A whopper a Wednesday keeps me happy,",6 years ago,2017-11-25 08:24:29.478622,,,,1,246,73,https://www.google.com/maps/contrib/111921477349851613455/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZN1BDUkZ3EAE,Mex710,5,Always good service and food,4 years ago,2019-11-25 08:24:29.480284,,,,0,114,224,https://www.google.com/maps/contrib/103528924583901491918/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSUM2Mm9PZUpREAE,Valerie H,5,I love Whopper Wednesday,2 years ago,2021-11-25 08:24:29.993923,,,,0,45,2,https://www.google.com/maps/contrib/110698759213747031913/reviews?entry=ttu,False,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSURNMHR2SndBRRAB,john schelfaut,5,Fastest in Richmond around Rush hour,3 years ago,2020-11-25 08:24:29.995633,,,,0,176,18,https://www.google.com/maps/contrib/116251322054035252145/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSURHbHZma2VBEAE, ,5,All good,a year ago,2022-11-25 08:24:29.997326,,,,0,59,53,https://www.google.com/maps/contrib/107240861118328149150/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSURBMFlQOEhnEAE,Xinli Liu,5,"Quiet and clean , TV available",5 years ago,2018-11-25 08:24:29.999100,,,,0,461,1849,https://www.google.com/maps/contrib/110185826239862081630/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNBbFlPcXp3RRAB,john chan,5,Great food fast service,6 years ago,2017-11-25 08:24:30.000813,,,,0,16,1,https://www.google.com/maps/contrib/101620602970763193496/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSURtNWZHLUxREAE,Kiran Nahal,5,Great food and service,a year ago,2022-11-25 08:24:30.002576,,,,0,32,11,https://www.google.com/maps/contrib/100707828473204327849/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSURXLXBMUXl3RRAB,Eagle F,5,Tasty fast food!,a year ago,2022-11-25 08:24:30.004472,,,,0,79,309,https://www.google.com/maps/contrib/105805049655881677971/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSURBME5iNER3EAE,Ziying Bu (Alan),5,I hope it has more  foods  which is  same  as  America,6 years ago,2017-11-25 08:24:30.006153,,,,1,76,118,https://www.google.com/maps/contrib/112404969686350514248/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChZDSUhNMG9nS0VJQ0FnSUM2azlXNVJnEAE,Jasmeen Singh,5,Great customer service .,2 years ago,2021-11-25 08:24:30.007764,,,,0,208,54,https://www.google.com/maps/contrib/116414155453789621321/reviews?entry=ttu,True,,
ChIJx3Fdvd90hlQRYAwOZ664z9w,Burger King,ChdDSUhNMG9nS0VJQ0FnSUMwNmRMVXpnRRAB,Stacey Davidson Realtor REMAX WESTCOAST,5,Best Poutine! Thanks,4 years ago,2019-11-25 08:24:30.009395,,,,0,149,579,https://www.google.com/maps/contrib/114235010547959114781/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNoM3Mtc093EAE,Merle Langlois,5,"I cant believe I havent reviewed this Burger King yet. This place is legendary. If youre a super posh person who cant handle the real world, this Burger King isnt for you. That said, all kinds of people frequent this Burger King. Of course there are individuals, I know someone who got ripped off by an individual in this Burger King. There are also regular working people, office people, young people, and tourists. Usually they always have posters up for items that sold out long ago. They have a really large menu with a lot of customizability. I always found the staff to be nice and patient with me, even though I have yet to memorize the Burger King menu, and always need to read it when I get to the front. When youre standing at the front waiting for your food, it feels really tense, like a contest, because some things take forever, and you could get your food way earlier or way later than you expect. Not just anybody can use the bathrooms, they would be too prone to abuse in a location like this, the bathrooms are for paying customers only. No shenanigans. I like the music they play in here, its always pleasant. Generally 70s music with a leaning towards soul. The Angry Whopper is dope, I like that, I get it with no cheese because Im lactose intolerant. I want to try and see if they have any spicy chicken tenders or nuggets. This is a lively and fun establishment. To be honest, I like to go to Jollibee first and order a two piece chicken, eat that, and then smuggle the Jollibee gravy in my pocket and use it for the Burger King fries. I havent gotten banned yet. I usually go during off hours in the afternoons, and there are a lot of individuals. Right now Im here at lunch and it is very orderly and normal. Kind of disappointing, really. Vegetarian options: They have a vegetarian burger. Dietary restrictions: You can ask for no cheese. Wheelchair accessibility: Seems like you could make it through the double doors. Floor is flat.",a week ago,2023-11-18 08:24:30.625784,,,,1,87,10,https://www.google.com/maps/contrib/109681233722846164297/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQ1M3JlUm1RRRAB,Kaveh Dorafshan,5,"Good food relative to price, friendly staff. Kid-friendliness: Nice gift for our kid everytime, thank you, BK! Food : 4/5 |",a month ago,2023-10-25 08:24:30.627949,,,,0,5,151,https://www.google.com/maps/contrib/116680632543102573036/reviews?entry=ttu,True,Food,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNKbi1lUGZBEAE,Alex Maciel,5,"Temperature, speed, and taste magnificent. The zesty mustard was out of this world! Cheeseburgers, ice creams, pops perfectly right. Please close the washrooms for good. Well be back! Food : 5/5",4 months ago,2023-07-25 08:24:30.630025,,,,0,251,300,https://www.google.com/maps/contrib/108290977583830599641/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSURKNjg2U1l3EAE,Kris Janelle,5,"I have been an at least twice a week customer since the location on main St closed...what a shame that was and still is! I would recommend this restaurant to anyone...the staff is amazing..especially the cheerful Philippine lady who always tries to make everyone happy and smile...easy to do when she allows me to buy strawberry sauce separately for my pancakes!!! Sometimes I gotta but a whole sundae but how kool is it that during breakfast hours u can get a sundae!!! Gotta love that...thats really having it your way!!! If thats what BKs slogan is...then they better continue to make it happen!!! If I was ever denied my strawberry   pancakes that would send my whole day into a tailspin!!! All thou theres always a selection or should I say cddscquite a collection of colorful people that frequent this location,..hey Im a proud East Van guy so u could say those kinda people are my kinda people...If ur from around here u get what I am saying! All the foods great...I tend to order allot of roadhouse burgers and whatever burger I chose...BBQ sauce and onion rings usually find their way onto them...oh yeah..how awesome is it that u can get onion rings instead of fries for no charge extra..that is what makes BK the best. My one complaint would b the increase of two dollars in only a year for the king meal Deal...that almost...well lets hope it stays at 7$ for a long time...to end this on a positive..go to bk and grab a cone..only a buck..and there wicked.",4 months ago,2023-07-25 08:24:30.632251,,,,0,16,9,https://www.google.com/maps/contrib/101423593357749315279/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNwbUlDTVNBEAE,Hashini Gamachchi,5,"Love their burgers and Oreo shake is my favorite they are open 24hours everyday which is a good thing And also the place is very clean and the staff is very friendly and quick in making the meals I have visited this place several times Vegetarian options: There are few meals targeted to vegetarians and we can always customize our meal And have extra pickles, onions or tomatoes Kid-friendliness: The place is very spacious and clean Wheelchair accessibility: They have separate washrooms to facilitate people in wheelchairs",3 months ago,2023-08-25 08:24:30.633864,,,,0,2,,https://www.google.com/maps/contrib/109831575425676550672/reviews?entry=ttu,False,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNKNVkzX0p3EAE,Monika Minhas,5,I am regular at this place and this place is at amazing location with amazing staff.. Very friendly and always serve good quality food. 100% recommended.,4 months ago,2023-07-25 08:24:30.635728,,,,0,2,1,https://www.google.com/maps/contrib/113879064501786276901/reviews?entry=ttu,False,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSUQtOE5PNnVBRRAB,Wilo Toro,5,Service wasnt that good but food was ok. Its been a while since I ate at Burguer King and was nice to do it again.,a year ago,2022-11-25 08:24:30.637436,,,,0,95,19,https://www.google.com/maps/contrib/100922003815962436260/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSURoeThxVEZ3EAE,Tim Riediger,5,"Another one of my favorite places to stop and eat, the prices are very fair, and the food is delicious  .  The staff there are very kind and courteous. Its always clean and tidy. And I love the atmosphere. Very cool and hip.",8 months ago,2023-03-25 08:24:30.639305,,,,0,17,,https://www.google.com/maps/contrib/117410990827176284371/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNCdXVYQjhBRRAB,ter tain,5,"Popped in here just before six pm while shopping - I just had a Whopper; hadnt had one in years and I worked at a BK as a teen...Anyway, I was just amazed by the service.  Kind, patient guy at the front - not sure his name but he was wearing a grey puffy vest and baseball type cap, and I marveled as I watched him with some more difficult customers at how gentil and warm he was.  Lovely to see in a fast food place.",11 months ago,2022-12-25 08:24:30.641095,,,,0,35,4,https://www.google.com/maps/contrib/101807814898168724574/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSURCbnNIVmx3RRAB,Anurag Mishra,5,Excellent Whopper. Excellent staff. There were two Indian guys Dharma and Aman. Their service was amazing. I have never had such a service experience at any fast food restaurant. I will be back for sure!!,10 months ago,2023-01-25 08:24:30.642543,,,,0,32,25,https://www.google.com/maps/contrib/102056661173698622211/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQyNm9HekF3EAE,Chloe,5,"I was inconvenienced by the app today, which charged me multiple times for an order I didnt want as soon as I opened the app. I was irritable and I think a bit rude with the kind cashier at the front counter who was trying her best to work through the line, with many complicated orders. I know they are not responsible for the app (terrible app) and I will gladly order from them at the counter instead if/when I come back again. They are always professional and efficient. This is a good location.",a year ago,2022-11-25 08:24:31.155965,,,,1,63,1,https://www.google.com/maps/contrib/108271065472731381410/reviews?entry=ttu,False,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUR1bEoycFRnEAE,Cale Woodman,5,"As one of the only places on Granville that is open 24 hours on the weekend, I MUST give this place a 5 star review. They even let all the drunks use their bathroom, which cant be nice for them to deal with after the fact, but Im sure it saves people on a regular basis. Add to that the fact that the food is great, as BK always is, and you have a winning combination!",a year ago,2022-11-25 08:24:31.157412,,,,1,57,9,https://www.google.com/maps/contrib/113521130531055144136/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNCOTliWEdBEAE,Herman de Waal,5,"The 2 can dine is great value. I recommend ordering online in advance. Generally excellent service and experience, except for the occasional cold chip or stale bun.",10 months ago,2023-01-25 08:24:31.158850,,,,1,92,2,https://www.google.com/maps/contrib/101470501002456782752/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNtbDdEeHp3RRAB,AL,5,Before Burger King I havent eaten a burger in fast-food chain for a decade but once I tried out with a coupon I was pleasantly surprised. Since then I visit burger King at least once a month. Staff are efficient and polite. Whopper and fries are delicious,a year ago,2022-11-25 08:24:31.160437,,,,0,28,14,https://www.google.com/maps/contrib/102745614491879127110/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSUNsa0pQVml3RRAB,Kaushika Liyanage,5,Good food and friendly staff,a week ago,2023-11-18 08:24:31.161924,,,,0,5,12,https://www.google.com/maps/contrib/106232272962217659821/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZMU16cE5nEAE,Eva Marie Macahig,5,"Staff are very polite and quick with taking orders. Overall cleanliness is great, place is kept clean even when super busy. Slight error on the Restaurant s business hours though, Sunday to Tuesday they re open from 7am and close at 10:30pm and from Wednesday they open 7am and the store is open 24hours until Sunday evening. I highly recommend this Burger King location!",4 years ago,2019-11-25 08:24:31.164284,,,,1,4,,https://www.google.com/maps/contrib/116059412628673684311/reviews?entry=ttu,False,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSURHd09XRVZREAE,Saiful Alam,5,"These people are doing really great. Saurav, was amazing with his service. I went there with my wife and ordered burger. They quickly made the food and was very organized. We definitely will go there again.",2 years ago,2021-11-25 08:24:31.165894,,,,0,3,,https://www.google.com/maps/contrib/102234001018537815465/reviews?entry=ttu,False,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNZcXZxOFZREAE,Hansel Y.,5,Best management team. Staff perform like a well oiled machine.  Always suggestive selling. Place is clean. Food is hot and fresh. Fries were crisp.  They are able to move large amounts of peple through quickly.,4 years ago,2019-11-25 08:24:31.167629,,,,0,99,85,https://www.google.com/maps/contrib/116447917670174681919/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUNRdDVyMmNBEAE,Ian Peppin,5,"The staff here were the most polite group of young people I have ever come across in fast food. These young guys actually want to be working. Unlike other fast food places where the young people are total jerks, these guys were awesome. Great service, and this time, very good HOT food unlike many other BK locations.",6 years ago,2017-11-25 08:24:31.169437,,,,1,229,111,https://www.google.com/maps/contrib/116431886250659868299/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSURoNk9EV3BRRRAB,Tarek Riman,5,Good spot to eat late at night. The staff were kind and respectful.,8 months ago,2023-03-25 08:24:31.171164,,,,0,454,13277,https://www.google.com/maps/contrib/106120173787459731214/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChZDSUhNMG9nS0VJQ0FnSUQtMFpiLUh3EAE,BELLA RUBI WILDFLOWER,5,Very nice people working in this place and they served hot food hot cold food cold fast,10 months ago,2023-01-25 08:24:31.797678,,,,0,39,9,https://www.google.com/maps/contrib/116516705199737613814/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN1ajVIdzRRRRAB,Denise Wiley,5,This is the best BK fish sandwich Ive ever had. Please teach the US franchises your recipes.,a year ago,2022-11-25 08:24:31.799719,,,,0,242,91,https://www.google.com/maps/contrib/116010798109758318897/reviews?entry=ttu,True,,
ChIJxabTsH9xhlQR7ld9BtRZiPw,Burger King,ChdDSUhNMG9nS0VJQ0FnSUN5Z2ZXYjVnRRAB,420yendal,5,"Went in for a couple of whopper burgers and it was some of the best Ive had in a long time. Fresh buns, fresh veggies and the meat taste like meat. Good work!",2 years ago,2021-11-25 08:24:31.801367,,,,2,40,2,https://www.google.com/maps/contrib/115903103150469837705/reviews?entry=ttu,True,,
