place_id,place_name,review_id,reviewer_name,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,reviewer_url,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUR1aXRxZXZBRRAB,Macaw,5,This place used to be good. I have no idea what happened. It takes so long for food to be done. I saw the employees laughing instead of doing their work. They also get the order wrong 99.9% of the time. Only one of the employees were helpful. Edit: everything is back to normal and they got the sauces right omg! Mcdonalds is once again amazing!,a year ago,2022-11-19 01:48:49.471514,,,,3,206,90,https://www.google.com/maps/contrib/109010260122675658822/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUM2eTV2M1l3EAE,Spencer Lowe,5,"It is not about the food although it is good too but rather the honesty and good character of the staff is why I decided to give 5 stars. If I could give 10 I would. On my walk today, I thought I lost my credit card. As I backtracked. It was the staff at this McDonalds that picked it up and saved it. Whoever they are they deserve a raise and reward of recognition. It is people like them that restored my faith in humanity. God bless",2 years ago,2021-11-19 01:48:49.473323,,,,0,50,1,https://www.google.com/maps/contrib/113046115343975353618/reviews?entry=ttu,False,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNKaUx5Umx3RRAB,Tony Reynolds,5,Fast drive thru and pleasant people thanks!,4 months ago,2023-07-19 01:48:49.475001,,,,0,35,10,https://www.google.com/maps/contrib/115221773204369359386/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR5cWVtRkdBEAE,Gisany Ravichandran,5,I went inside and was greeted by a super sweet and kind female worker. They give me a lot of time to ponder about what i wanted to order and even gave me a few suggestions. very helpful service 10/10. I was also given additional sauces for my fries and burger for no charge. Overall great service compared to other fast food places ive been. Would go again with my friends :),2 years ago,2021-11-19 01:48:49.476852,,,,0,1,,https://www.google.com/maps/contrib/116200531510979143145/reviews?entry=ttu,False,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURKNG9qRXFRRRAB,Robert  Robz-Vancouver  Olson,5,Its rotten ronnies cant say anything more then that...lol it is what it is,4 months ago,2023-07-19 01:48:49.478519,,,,0,39,,https://www.google.com/maps/contrib/108382527499724687837/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURXeVl2WTl3RRAB,Aman r,5,Johnny has the best customer service at this location! He s always smiling and showing so much gratitude towards his customers!,6 months ago,2023-05-19 01:48:49.480861,,,,1,19,,https://www.google.com/maps/contrib/107121708356844615410/reviews?entry=ttu,False,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN1M3BYSmJ3EAE,Aom Hildebrand,5,"We went to drive through. No complaint about this location because wasnt busy, no wait and got exactly what we ordered so we all happy.",a year ago,2022-11-19 01:48:49.482718,,,,0,509,16477,https://www.google.com/maps/contrib/114803780310663344351/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNtcXNUaFd3EAE,Didula Egodage,5,Went here for a morning coffee. My wife had to use the washroom facilities too. The staff is really nice and they even have three KIOSK type portals too. (Only 2 are functional).,a year ago,2022-11-19 01:48:49.484708,,,,0,122,740,https://www.google.com/maps/contrib/113253022848001929540/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNNOFk2RGt3RRAB,Michelle Paul,5,"Nicer restaurant than most other McDonalds Ive been to. It was so clean it seemed to sparkle lol. Being in a wheelchair typically makes the simplest thing seem like your trying to move mountains by blowing on them; well the first time I went to this location I had a very difficult time maneuvering through the eating area to the till, next day they had rearranged the entire restaurant to accommodate my chair much more easily. The staff seem to be courteous,  helpful, happy,  energetic young people. Best of all the food came to us pipping  hot and absolutely delicious. Thank you very much McDonalds  on Main between 32-37",3 years ago,2020-11-19 01:48:49.486627,,,,0,24,,https://www.google.com/maps/contrib/100099115957601892104/reviews?entry=ttu,False,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURKaEpXVlpBEAE,AK KA (The Gold Man),5,"I go to all different locations, all are great.",4 months ago,2023-07-19 01:48:49.488320,,,,0,53,1,https://www.google.com/maps/contrib/100940141824581563658/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNDeGNIRDdBRRAB,Tri To,5,This Mcdonalds has improved a lot since last I went quick fast friendly service. It is in East Van and caters to all types of people. Be patient and courteous and you will have a pleasant dining experience.,a year ago,2022-11-19 01:48:50.156916,,,,0,71,3,https://www.google.com/maps/contrib/105431663948479629521/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURRajViMVhREAE,Morgan McCarthy,5,"Been going through this drive thru for my morning coffee for 7 years.  Woman that works the first window during the week is always the same, and she is wonderful; pleasant,  personal and theres never been a mistake on my order even on the busiest of mornings.",5 years ago,2018-11-19 01:48:50.159253,,,,1,123,466,https://www.google.com/maps/contrib/111478912825703653498/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURKNE5YdlRREAE,Marco L,5,The pinnacle of fast-food experience,4 months ago,2023-07-19 01:48:50.161197,,,,1,208,,https://www.google.com/maps/contrib/103986156020252780511/reviews?entry=ttu,False,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURDeGRLdDJ3RRAB,RJ Leo,5,Great customer service at the drive-thru delivery counter. Been there several late nights and the Guy at the counter is always happy and energetic. Keep it up bro. I dont know your name :(. Will update next time I see you there,3 years ago,2020-11-19 01:48:50.163808,,,,0,36,31,https://www.google.com/maps/contrib/112450199126654671009/reviews?entry=ttu,True,,
ChIJmyJFUK92hlQR8TKJUkyQBXY,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNhbllMRnlnRRAB,Kim Powell,5,"Everything was good except because the same guy has to collect the money for both lines because the drive thru is now split into two, they have to confirm your order before you get it.  My food and coffee could of been hotter.",a year ago,2022-11-19 01:48:50.165737,,,,0,40,,https://www.google.com/maps/contrib/114495700607501688599/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURwc0xIbm9BRRAB,D Bergmann,5,"Great location, staff here works hard keeping the place clean. First McDs Ive been in for the last 6 months that had a dry clean washroom floor, even around the fixtures!",3 months ago,2023-08-19 01:48:50.729576,,,,0,31,1,https://www.google.com/maps/contrib/110192936619351711377/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUR4M0xMRUFnEAE,Cynthia Lerat,5,They have the best soft serve here. I visit other locations ans you can tell when the machine isnt cleaned regularly. But this location cleans it often. Good job mcds,5 months ago,2023-06-19 01:48:50.731834,,,,2,147,71,https://www.google.com/maps/contrib/103951692139282498579/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNJbzdlNFB3EAE,Simran Singh,5,Very quick and efficient service they have. 3 self order machines are there and huge dining area. Nice view and at good location.,4 years ago,2019-11-19 01:48:50.733680,,,,0,80,2691,https://www.google.com/maps/contrib/103860924793276206291/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNab2ZqNXN3RRAB,Laura Mutia,5,"I love the place, the crews, the atmosphere but its just their big mac, patties are already thin and lettuce chopped up.",2 months ago,2023-09-19 01:48:50.735506,,,,0,24,5,https://www.google.com/maps/contrib/110615207650862037598/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURaM2QzU2t3RRAB,Len,5,"For McDonalds food it was good, Loved the service fast and very friendly. Parking: There is a reasonable amount of parking Food : 5/5 |",a month ago,2023-10-19 01:48:50.737891,,,,0,56,143,https://www.google.com/maps/contrib/108189384486306363382/reviews?entry=ttu,True,Food,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNBNGZtNnBRRRAB,Ivan Yudhi,5,"One of the most fanciest McDonalds Ive ever been too. They use automatic machines to do the ordering. You basically select what you one, finish the order, pay by card or get the ticket and pay at the counter. They also do make your own gourmet burger. I was quite skeptical about this, but I must say Im quite impressed with the quality of the burger. The beef patty was juicy and the rest of the ingredients were fresh. Its a bit pricier compared to the usual menu, but totally worth it. I dont generally eat McDonalds but if I do, Id definitely find one that do make your own burger.",6 years ago,2017-11-19 01:48:50.740313,,,,0,443,1938,https://www.google.com/maps/contrib/108347904384031658715/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUQ1M0puc2dRRRAB,Kosaliya Jaynita,5,Classic Macdonalds. Easily accessible for me and the staff are always busy but they are nice.,4 weeks ago,2023-10-22 01:48:50.742073,,,,0,90,63,https://www.google.com/maps/contrib/107807001902688239645/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURKNXZMSWx3RRAB,Inder,5,I personally work here i love the environment over here and each and every person is very friendly so far .,2 months ago,2023-09-19 01:48:50.744297,,,,0,7,13,https://www.google.com/maps/contrib/106122547289413587283/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURSMnB1MDV3RRAB,Rezenator,5,The system was rebooting. Couldn t place orders for 45 mins. Manager heard my woes and was able to push my mobile order through. Really appreciated it. It was 4 mins from breakfast service so they really helped last min.,6 months ago,2023-05-19 01:48:50.746643,,,,0,4,2,https://www.google.com/maps/contrib/106186335029316493095/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURaazlDNXRRRRAB,Trusted Broker,5,Service is super quick. Cannot recommend enough.,a month ago,2023-10-19 01:48:50.748445,,,,0,3,,https://www.google.com/maps/contrib/110911859141003807436/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNKaFBIdF9nRRAB,Rohit Kalyan,5,"Love their food ,service and their excellent way of dealing with their customers",4 months ago,2023-07-19 01:48:51.304541,,,,0,6,,https://www.google.com/maps/contrib/115123972610030686537/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUMyaVB5czJRRRAB,Susanta Swain,5,Really nice service. Always ready with the order for Skipthedishes delivery driver. Not like other McDonalds locations where we have to wait for long. Awesome place and dependable service. The servers are so nice and friendly. Good job team.,a year ago,2022-11-19 01:48:51.306730,,,,1,69,5,https://www.google.com/maps/contrib/117842076424587935575/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURzMmY2S3V3RRAB,Sam Cohen,5,Great service but lots of not very smart people that parks the trucks here. And blocks the whole parking lot.,3 years ago,2020-11-19 01:48:51.308597,,,,1,21,13,https://www.google.com/maps/contrib/107546821456040621836/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNaNVBIUURnEAE,Lakeisha Orangkatti,5,Love it all. Great burgers.,2 months ago,2023-09-19 01:48:51.310479,,,,0,4,,https://www.google.com/maps/contrib/118237189869652386363/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURocnFxMVNnEAE,Piotr Wojtowicz,5,"Clean , nice service, ice cream available, lots of seating space outside and inside . Looks like a safe harbor for passing by travelers and local visitors. Parking: Not too many parking spots",8 months ago,2023-03-19 01:48:51.312561,,,,0,432,1907,https://www.google.com/maps/contrib/106545716088500434746/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNlNFpHazlnRRAB,I Gil,5,I go here for lunch when I m working nearby this McDonald s. The food has always been fresh so I m very pleased with this location. The guy who runs food to waiting vehicles is absolutely awesome he deserves a raise!! September 15th 12:05   2022,a year ago,2022-11-19 01:48:51.314608,,,,0,6,,https://www.google.com/maps/contrib/100097026866968530535/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUNwcF9XLTBnRRAB,Taewoon Kim,5,Old lady s iced coffee is best in Vancouver,3 months ago,2023-08-19 01:48:51.316240,,,,0,1,,https://www.google.com/maps/contrib/114885957310624409843/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUN1ckx2c2NREAE,Z Mahra,5,Staff is great and deserve more money/employee support and assistance Program. If i am CEO/owner...would build a City free rent. Employees pay utilities/taxes/service.,a year ago,2022-11-19 01:48:51.318129,,,,0,5,,https://www.google.com/maps/contrib/113629678894498666091/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURoekttU19RRRAB,albert kwan,5,Consistently the best most reliable and friendliest McDonalds. Management should be proud and recognized.,8 months ago,2023-03-19 01:48:51.319869,,,,0,193,471,https://www.google.com/maps/contrib/109596977852734747682/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSURDMkxYMWx3RRAB,Holly Chen,5,"Was helped my Karam, he was amazing!! Very personable. He gave us well above & beyond the service Im used to from this place. I think he has a bright future with McDonalds or anywhere else he so chooses with that can do attitude :)",3 years ago,2020-11-19 01:48:51.322009,,,,1,27,,https://www.google.com/maps/contrib/105334836476087541155/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURxc3BpNld3EAE,Ilke vz Bakker,5,"Busier location but well run. Drive thru while almost always busy moves quickly, friendly, and efficiently. One of the few McDonalds that actually made my boyfriends bigmac just like the picture. Only issue I have had is the people who block ongoing traffic on Boundary instead of turning the corner and entering from Broadway, but this is not the stores fault just bad drivers and covid increasing drive thru capacity.",2 years ago,2021-11-19 01:48:51.846795,,,,0,252,64,https://www.google.com/maps/contrib/111945201735443888464/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChZDSUhNMG9nS0VJQ0FnSURxa28tNllnEAE,Nancy Nguyen,5,"It was a very  nice staff that  I ever met. You can imagine a very hot night,   every  one wanted.... ice cream, pop, ice coffee.... But the staff are so nice from the cashier ( cheerful voice , friendly, and very professional staff) All people who  are working there will making you know you will be  taking  care of because  they an un unique group. Iam strongly recommend  Mcdonald of Broadway and Boundary. Please  invite yourself. So that you will  have a good  experience just like us. Best wishes.  And enjoy  what GOD send to us( nice weather,  best place to live in this planet).",2 years ago,2021-11-19 01:48:51.848579,,,,0,41,,https://www.google.com/maps/contrib/101712969840977605227/reviews?entry=ttu,True,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChZDSUhNMG9nS0VJQ0FnSUNPcTRfWGJ3EAE,Kedillak Kukredi,5,So clean!! Every 10 min they are cleaning tables. Serving so politely and fast. Great store and workers,a year ago,2022-11-19 01:48:51.850356,,,,0,18,10,https://www.google.com/maps/contrib/114379772137925713384/reviews?entry=ttu,False,,
ChIJFexDm9V2hlQRiATw_5yHB5k,McDonald's,ChdDSUhNMG9nS0VJQ0FnSUN1eGMyX2tBRRAB,Vanesti Dragon,5,"Its McDonalds... food is as expected, service was fine, a little slow, but it was late night and just the drive through.",a year ago,2022-11-19 01:48:51.852161,,,,0,160,37,https://www.google.com/maps/contrib/117757172439408868691/reviews?entry=ttu,True,,
